IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,24748984,7999.995,799.9995,3420.5576,12.95751,-0.22244878,-1.439578,-0.4326954,0.21419764,22.127075,-0.019412922,0.6454149,-0.017763952,-0.4749879,0.02490196,-0.024136547,0.5443312,0.16847616,0.5395515,0.23272143,-0.010699645,-0.04017359,-0.0560724,-0.068842106,66.521,62.91212,63.345123,60.23631,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0,1.0560666,0.9521208,0.6379234,0.54143375,1.0561208,0.95296794,0.640383,0.54579276,0.012629216,-0.013246745,0.010525316,-0.011781279,64,7,171,2,16,-607.0682,-0.2347196,-13.423488,22.132341,-53760.895,-150.04997,147.53143,144.90512,141.93509,141.93509,-11.024997,0.9966439,397.41724,0,0,17.538437,19.173603,0,1,0,0,0,0,2,127,198,24
True,24749093,7999.995,799.9995,3393.564,14.291988,0.62936676,-1.4071007,-0.46570778,0.20189318,21.881018,-0.0672478,0.7033262,0.0001393212,-0.40276968,0.021663573,-0.022977155,0.62464464,0.284218,0.5023383,0.19681975,-0.010373934,-0.029074032,-0.05799594,-0.08259185,66.00581,62.205776,62.828674,59.37388,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,1.0189508,0.96118844,0.69157314,0.5848792,1.0190036,0.9616281,0.69400066,0.5906819,0.018158441,-0.005278429,0.007819915,-0.014391337,64,7,171,2,16,-608.10535,-0.2650687,-11.318663,21.886904,-52801.38,-148.52695,148.37885,145.65347,142.02338,142.02338,-11.024997,0.9966439,400.09006,0,0,17.645105,19.28027,0,1,0,0,0,0,2,127,191,0
True,24749203,7999.995,799.9995,3380.7905,14.630483,0.871809,-1.1144598,-0.4970293,0.18932223,21.65968,-0.023035632,0.658949,-0.007936594,-0.3294647,0.01820697,-0.021448188,0.5871688,0.26748985,0.62562865,0.28801265,-0.004814942,-0.033273492,-0.039334215,-0.03563028,65.20916,61.553776,62.19957,59.198948,0,0,0,1E-45,0,0,0,0,0.099999994,0.099999994,0.099999994,1.5,1.081481,0.98770887,0.6902653,0.59526646,1.0814917,0.98826915,0.6913851,0.59633183,0.015578396,-0.0064300895,0.01678314,-0.0077615976,64,7,171,2,16,-608.9823,-0.28935683,-9.169076,21.666208,-28325.045,-79.99934,149.27545,146.4006,142.12581,142.12581,-11.024997,0.9966439,402.82593,0,0,17.751772,19.386938,0,1,22,0,0,0,2,127,188,0
True,24749296,7999.995,799.9995,3366.175,13.9570675,0.33477324,-0.5186198,-0.49338722,0.19483933,21.516434,0.005903707,0.61384875,-0.010949279,-0.2616862,0.018848183,-0.020742526,0.57829356,0.24150658,0.5780458,0.29338533,-0.007662976,0.0484697,-0.015668506,0.03885188,64.576904,61.939415,61.82394,59.439247,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,1.0909303,1.0151823,0.6656705,0.56608206,1.0909573,1.0163387,0.6658549,0.56741375,0.0149673745,-0.008218924,0.013323859,-0.007371003,64,7,171,2,16,-609.7008,-0.31022295,-6.981993,21.522972,-1910.4441,-5.4187536,150.27708,147.12051,142.21877,142.21877,-11.024997,0.9966439,405.57904,0,0,17.858438,19.493605,0,1,46,0,0,0,2,127,192,11
True,24749406,7999.995,799.9995,3394.6729,13.482166,0.010874711,-0.0076766014,-0.44441223,0.20043123,21.433065,-0.0020670677,0.5944953,-0.00093984324,-0.19769998,0.020849265,-0.020372607,0.54786396,0.2577202,0.57820386,0.27655908,0.00041926914,0.15576477,0.0137704415,0.12077539,64.38863,62.568947,61.775154,59.892,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,1.0845101,1.0127587,0.6301959,0.5322964,1.0845101,1.0246673,0.63034636,0.54582614,0.012872428,-0.007102687,0.013335352,-0.0085942745,64,7,171,2,16,-610.26874,-0.33383635,-4.763648,21.438606,41619.793,117.101654,151.2652,147.8623,142.30719,142.30719,-10.943583,0.99664176,408.16852,0,0,17.965107,19.600271,0,1,86,0,0,0,2,127,201,0
True,24749515,7999.995,799.9995,3419.9683,12.858493,-0.29927874,1.1072206,-0.39527774,0.15540886,21.482336,0.012328211,0.54186714,0.006267949,-0.1360879,0.021637749,-0.019293003,0.51460934,0.24982655,0.55986905,0.29584417,0.0308787,0.26321244,0.066250674,0.19859761,64.60057,63.71485,62.130867,60.712563,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,1.0655248,1.0109515,0.57155573,0.48349574,1.0659722,1.0446548,0.5753826,0.5226941,0.010582995,-0.0076461304,0.0120024085,-0.0071922448,64,7,171,2,16,-610.68994,-0.36240917,-2.5153265,21.486532,88855.31,248.13046,152.2396,148.587,142.39062,142.39062,-8.040416,0.99663305,410.65668,0,0,18.071774,19.70694,0,1,118,0,0,0,2,127,209,0
True,24749640,7999.995,799.9995,3470.268,12.154548,-0.5031365,2.0884316,-0.25719213,0.16874486,21.671255,0.019428732,0.51030666,-0.0021081744,-0.07444802,0.02582686,-0.017674077,0.45760834,0.18659583,0.55457914,0.30954316,0.055170942,0.28797066,0.092256546,0.27487406,65.2812,64.554565,62.785378,61.93169,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,1.0185623,0.98467034,0.46509343,0.39206842,1.0200554,1.0259156,0.47415522,0.478825,0.006658729,-0.011999287,0.011617827,-0.0061963256,64,7,171,2,16,-610.99646,-0.4029122,0.05439835,21.673435,137427.38,378.34763,153.29993,149.40356,142.47186,142.47186,-1.2506723,0.99661577,413.4146,0,0,18.191774,19.82694,0,1,131,0,0,0,2,124,219,0
True,24749750,7999.995,799.9995,3531.3848,11.696945,-0.47847715,3.0266232,-0.19533888,0.14624596,21.94969,0.012807503,0.5079336,0.0003065588,-0.019827137,0.028014287,-0.015178658,0.46215132,0.21077101,0.52807564,0.27172238,0.065725714,0.3170854,0.11556106,0.35610485,66.301414,65.85466,63.738335,63.357327,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.8060802,0.770777,0.43259093,0.35734367,0.80875534,0.83345085,0.44776028,0.5044851,0.0069714915,-0.010334931,0.0096910205,-0.008945905,64,7,171,2,16,-611.1273,-0.4484404,2.3759205,21.951044,184413.45,498.96277,153.96118,150.09781,142.53622,142.53622,6.68036,0.9965942,415.85336,0,0,18.29844,19.933607,0,1,135,0,0,0,2,122,229,0
True,24749843,7999.995,799.9995,3614.7117,10.990872,-0.60466975,4.2182565,-0.1863746,0.13361281,22.363407,0.03503834,0.4731335,0.009864394,0.03236801,0.031393763,-0.012990412,0.3894385,0.15068735,0.5611361,0.31768605,0.07256487,0.35075834,0.15527737,0.3807181,67.53294,67.51921,65.105934,64.850296,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.6416677,0.6070302,0.39759806,0.3297112,0.6457578,0.7010828,0.42684337,0.5036425,0.0019655358,-0.014471427,0.012094524,-0.005604338,64,7,171,2,16,-611.1304,-0.50386924,4.7377405,22.36458,245747.02,649.5821,154.15637,150.501,142.59802,142.59802,16.37685,0.9965648,418.3056,0,0,18.405107,20.040274,0,1,139,0,0,0,2,122,238,0
True,24749953,7999.995,799.9995,3741.0554,10.300871,-0.56561077,5.352696,-0.21912014,0.1274715,22.903137,0.002531183,0.47639635,0.005467713,0.08280616,0.03451479,-0.010388393,0.43231085,0.20374416,0.5125053,0.2777315,0.08402981,0.33489117,0.18815409,0.51707196,69.30723,69.14726,66.93826,67.53703,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.4928107,0.45832378,0.40601993,0.3369603,0.49992338,0.5676379,0.44749764,0.6171755,0.0049171066,-0.010818699,0.008559053,-0.00850904,64,7,171,2,16,-611.01086,-0.5697627,7.1476088,22.90454,308452.25,787.86255,154.22543,150.61305,142.65901,142.65901,24.52372,0.99652624,420.77112,0,0,18.511776,20.146942,0,1,143,0,0,0,2,120,246,0
True,24750062,7999.995,799.9995,3833.4275,10.279538,-0.08911565,6.577263,-0.2558608,0.08592737,23.576096,-0.021935727,0.43618494,0.00558524,0.13209607,0.033492822,-0.008318948,0.38218868,0.12900147,0.57068354,0.366539,0.07590217,0.3737062,0.20910089,0.46220928,71.16839,71.6701,68.911446,69.122,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.41303304,0.3754292,0.39965248,0.3310853,0.41994932,0.5297201,0.4510491,0.56855506,0.0014664177,-0.015964404,0.012788624,-0.0020527188,64,7,171,2,16,-610.76843,-0.64331,9.61339,23.577639,359022.72,894.9324,154.28226,150.66588,142.72566,142.72566,26.341938,0.99648046,423.2791,0,0,18.618443,20.253609,0,1,155,0,0,0,2,101,254,0
True,24750187,7999.995,799.9995,3956.1592,9.635156,0.5310324,7.532482,-0.21341276,0.05480033,24.444008,-0.04884184,0.3534748,-0.027039267,0.18001384,0.029404448,-0.008153451,0.44614896,0.17962581,0.54905695,0.3363257,0.06704939,0.3038253,0.21443415,0.40016773,73.532166,74.00467,71.29412,71.31553,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.266271,0.2427196,0.32510737,0.267237,0.27458307,0.38887352,0.38945708,0.48119625,0.0058698,-0.012479141,0.011216363,-0.004249232,64,7,171,2,16,-610.3441,-0.72510296,12.461869,24.445002,406285.25,981.16815,154.3307,150.71118,142.79904,142.79904,26.71307,0.99642044,426.18668,0,0,18.738443,20.37361,0,1,167,0,0,0,2,70,5,0
True,24750296,7999.995,799.9995,4042.5063,8.282659,0.4045622,7.9638314,-0.11968136,0.0394184,25.277967,0.011095016,0.24610652,-0.038747333,0.21146676,0.027191762,-0.010569928,0.3779438,0.12059016,0.6151646,0.4272637,0.073635265,0.2697243,0.18227097,0.30768052,75.73462,76.41096,73.14993,73.16606,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.2575167,0.24333915,0.21545409,0.16680048,0.26783764,0.36327007,0.2822112,0.3499853,0.0011741789,-0.016543485,0.016022403,0.0023619756,64,7,171,2,16,-609.84204,-0.7941645,15.066012,25.278278,420500.38,994.083,154.35999,150.74307,142.85497,142.85497,26.76966,0.99636275,428.86105,0,0,18.84511,20.480276,0,1,169,0,0,0,2,64,10,0
True,24750390,7999.995,799.9995,4183.5664,6.676343,-0.08411941,7.663944,-0.06340742,0.07765418,26.07908,0.009801929,0.24179588,-0.01918254,0.23662308,0.029592276,-0.0127034,0.34962934,0.17373458,0.56053555,0.3822712,0.076966785,0.18323898,0.17951162,0.33383322,78.128334,77.99558,75.46754,75.822075,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.23457234,0.22412692,0.17292096,0.1280218,0.24687663,0.28949854,0.24925104,0.3575391,-0.0007751491,-0.012884727,0.012050862,-0.00090898573,64,7,171,2,16,-609.24054,-0.8651211,17.738605,26.079273,433756.16,990.97235,154.38657,150.76958,142.89731,142.89731,26.780712,0.9963035,431.62238,0,0,18.951778,20.586943,0,1,169,0,0,0,2,63,14,0
True,24750500,7999.995,799.9995,4293.552,6.973717,0.5094102,7.7476454,-0.043884277,0.08456707,26.89109,-0.048597213,0.28276676,-0.0048429705,0.26402688,0.028327066,-0.013267652,0.47134358,0.26295006,0.53207535,0.4020538,0.06345845,0.18169618,0.1789793,0.29278532,80.56517,80.381485,77.90905,77.757996,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.28823867,0.26715612,0.17973007,0.13526495,0.29514152,0.32308805,0.2536464,0.3225211,0.007604339,-0.006742634,0.009981799,0.0005292129,64,7,171,2,16,-608.5464,-0.9396458,20.476997,26.89126,444123.06,988.37164,154.41676,150.79468,142.93895,142.93895,26.782871,0.99624234,434.4676,0,0,19.058445,20.693611,0,1,169,0,0,0,2,77,18,0
True,24750609,7999.995,799.9995,4422.696,7.798053,0.7938489,7.524965,-0.052658558,0.04031992,27.673187,-0.013114767,0.2980418,-0.008655231,0.2960788,0.023759123,-0.013378269,0.35491168,0.17576627,0.6603789,0.4854719,0.0758544,0.23477286,0.15621257,0.26666436,83.02103,83.195496,79.91152,79.684456,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.35120884,0.33639136,0.19465281,0.14518614,0.35930702,0.41021633,0.24958383,0.30362624,-0.00041148253,-0.012744853,0.019309487,0.006593723,64,7,171,2,16,-607.74554,-1.0085659,23.27498,27.67327,449523.16,971.1771,154.45767,150.82854,142.98557,142.98557,26.78329,0.9961802,437.40146,0,0,19.165112,20.800278,0,1,167,0,0,0,2,89,20,0
True,24750734,7999.995,799.9995,4594.1284,7.558918,0.06061486,7.1857133,-0.160326,0.06832707,28.519289,0.003134252,0.31898904,0.019579431,0.3335776,0.02443232,-0.011538437,0.27250674,0.1489446,0.5702014,0.3918514,0.09070541,0.21223336,0.1633455,0.36118823,85.74898,85.48818,82.4524,83.043365,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.28486586,0.27572727,0.23357624,0.17873229,0.29895824,0.34794906,0.28502563,0.40299153,-0.006084699,-0.014591407,0.012753569,-0.0002125036,64,7,171,2,16,-606.7102,-1.0810127,26.484722,28.51982,464744.47,967.0231,154.50493,150.87161,143.03993,143.03993,26.783352,0.996109,440.80435,0,0,19.285112,20.920279,0,1,167,0,0,0,2,65,22,0
True,24750828,7999.995,799.9995,4693.5483,7.2038975,-0.100768246,7.550564,-0.26183987,0.11156967,29.304802,0.00061861053,0.2660959,0.013513152,0.36399892,0.02680623,-0.008316536,0.33021185,0.17457004,0.47671556,0.33465067,0.06439714,0.19297898,0.2006194,0.35469362,87.630516,87.72827,84.99221,85.44049,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.19821368,0.179463,0.23512378,0.18651615,0.20841223,0.2635296,0.30908144,0.4007441,-0.0021119583,-0.012827208,0.005957132,-0.004371006,64,7,171,2,16,-605.6754,-1.1507,29.38975,29.306181,473763.72,964.5197,154.53679,150.90227,143.0939,143.0939,26.783352,0.9960438,443.9169,0,0,19.39178,21.026945,0,1,167,0,0,0,2,34,22,0
True,24750937,7999.995,799.9995,4814.4966,7.161766,0.6858595,7.621763,-0.23512077,0.059123725,30.094973,-0.052203458,0.19141106,-0.0030937549,0.38895145,0.02263532,-0.007664699,0.4005313,0.22622152,0.54912955,0.3983819,0.06181,0.14163311,0.16217533,0.26471364,89.834496,89.79076,86.66905,86.96933,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.17740239,0.16545309,0.20293896,0.15004225,0.18786187,0.21779501,0.25977886,0.30427945,0.0027292268,-0.009271232,0.0112216445,0.00026226416,64,7,171,2,16,-604.53467,-1.2209762,32.344963,30.09595,491830.3,975.72565,154.56259,150.92332,143.14832,143.14832,26.783352,0.9959765,447.11996,0,0,19.498447,21.133614,0,1,169,0,0,0,2,34,22,63
True,24751046,7999.995,799.9995,4909.9697,6.497328,1.1231658,7.520342,-0.10256195,0.041294962,30.892633,-0.03512313,0.17000645,-0.0012855027,0.40765738,0.017561471,-0.0073224106,0.36959895,0.24897972,0.59132093,0.44179866,0.06599173,0.14243896,0.13604298,0.21001709,92.2126,92.34937,88.65314,88.703125,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.20997733,0.20136973,0.1345261,0.0901076,0.22010313,0.24665488,0.19132423,0.2285313,0.0005996702,-0.007704431,0.014288965,0.003418669,64,7,171,2,16,-603.2868,-1.2796059,35.350193,30.89283,500095.6,973.45105,154.5886,150.945,143.1975,143.1975,26.783352,0.9959077,450.41135,0,0,19.605114,21.24028,0,1,169,0,0,0,2,47,19,68
True,24751156,7999.995,799.9995,5047.183,5.513647,-0.028126977,7.243805,-0.089702606,0.10420644,31.64994,0.042676993,0.1931982,-0.003769569,0.42569324,0.020209365,-0.0074047083,0.3148844,0.17622137,0.5520537,0.44996136,0.08161781,0.17274061,0.17089584,0.29864976,94.56447,94.68548,91.24458,91.92359,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.25826198,0.24774328,0.1296393,0.087741405,0.27085185,0.30201995,0.21450347,0.31127194,-0.003167184,-0.012713522,0.011434228,0.0040121004,64,7,171,2,16,-601.94476,-1.3336333,38.40458,31.650238,512288.34,970.04974,154.6181,150.97202,143.24075,143.24075,26.783352,0.99583745,453.78964,0,0,19.711782,21.346947,0,1,169,0,0,0,2,58,16,5
True,24751281,7999.995,799.9995,5197.5894,6.7316003,0.5615153,7.391034,-0.20882988,0.074980885,32.508045,-0.059695587,0.2549928,0.014009984,0.45500425,0.01789703,-0.0060874177,0.40723526,0.24123405,0.54357105,0.40890878,0.060728703,0.14121068,0.16158886,0.26301286,97.15605,96.857895,93.719536,93.78176,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.18364577,0.17139745,0.20274784,0.15100655,0.19342633,0.22207552,0.25926366,0.30327997,0.0031907652,-0.008237686,0.010817539,0.001027571,64,7,171,2,16,-600.32086,-1.3987024,41.894047,32.508804,525822.1,966.21515,154.65976,151.00665,143.29453,143.29453,26.783352,0.9957561,457.6886,0,0,19.831783,21.466948,0,1,169,0,0,0,2,38,12,4
True,24751375,7999.995,799.9995,5294.3486,6.430935,0.57648283,7.3983994,-0.1644001,0.06439391,33.292778,0.017819045,0.10197097,-0.01091821,0.47499934,0.015132722,-0.0054795495,0.33450532,0.17157374,0.6081504,0.46526596,0.042814787,0.14482774,0.14269133,0.1887417,98.81687,99.55549,95.41096,95.517395,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.0711675,0.066207685,0.12080911,0.07875969,0.08305371,0.15924363,0.18696432,0.20451532,-0.0018163715,-0.013033491,0.015512469,0.0051247478,64,7,171,2,16,-598.7616,-1.4472439,45.039585,33.293243,534005.2,963.86383,154.6816,151.02611,143.35033,143.35033,26.783352,0.9956826,461.24048,0,0,19.93845,21.573616,0,1,169,0,0,0,2,12,6,0
True,24751484,7999.995,799.9995,5416.4497,3.1380804,-0.24274096,7.3071933,-0.051846504,0.08143991,34.06323,0.017248591,0.013794808,-0.03957407,0.4806438,0.016785856,-0.009159324,0.29359218,0.19023201,0.51785064,0.42112905,0.063431576,0.058592863,0.15059596,0.16591048,101.16004,101.326965,97.53777,97.634415,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,-0.0020040737,-0.001770991,0.04676933,0.008216782,0.063463226,0.058619622,0.1576912,0.16611382,-0.0046330597,-0.011748951,0.008947665,0.0019159857,64,7,171,2,16,-597.116,-1.4960964,48.233273,34.063366,544731.06,960.7464,154.6914,151.03741,143.39136,143.39136,26.783352,0.9956076,464.87222,0,0,20.045116,21.680283,0,1,169,0,0,0,2,-3,2,0
True,24751593,7999.995,799.9995,5539.153,0.37382054,-0.011904996,7.2399087,-0.0025701523,0.11401522,34.83588,-0.03523265,-0.036497526,-0.048542622,0.47910258,0.018085804,-0.014248117,0.29354092,0.24495557,0.45354798,0.43481952,0.052731607,0.049086362,0.17027149,0.16022708,103.20415,103.34795,99.96105,99.96422,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,-0.029389944,-0.032757882,0.011740324,-0.025230277,0.060368795,0.059013132,0.17067575,0.16220136,-0.0046365876,-0.007981475,0.00427285,0.0029112846,64,7,171,2,16,-595.4198,-1.5512186,51.49408,34.836063,563551.56,972.2289,154.69972,151.04764,143.43004,143.43004,26.783352,0.9955308,468.58685,0,0,20.151785,21.78695,0,1,171,0,0,0,2,-9,253,0
True,24751703,7999.995,799.9995,5630.363,-0.41980815,1.3147169,7.6002483,0.032395363,0.042706337,35.643982,-0.04271221,-0.007997634,-0.018279947,0.47614405,0.01120518,-0.017846003,0.33610442,0.32412595,0.5182317,0.5228249,0.061048336,0.05623408,0.1358028,0.13345285,105.80352,105.77741,101.83897,101.83087,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,-0.00036491497,-0.00014365278,0.007945509,-0.031114953,0.061049428,0.056234263,0.13603504,0.13703212,-0.0017062798,-0.0025309455,0.008975365,0.009309287,64,7,171,2,16,-593.691,-1.5981122,54.831913,35.644024,588877.4,999.04376,154.70877,151.06042,143.47055,143.47055,26.783352,0.99545026,472.3954,0,0,20.258451,21.893618,0,1,175,0,0,0,2,1,251,0
True,24751828,7999.995,799.9995,5811.2637,0.4246385,0.9100823,7.390079,0.017259598,0.062304176,36.528576,-0.006232837,0.030880757,0.01061153,0.47788045,0.008235261,-0.017808435,0.31463486,0.32191914,0.54985887,0.53766197,0.06044608,0.065193884,0.1400673,0.15458772,108.48683,108.40289,104.52756,104.558624,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.019992363,0.020611286,0.023595834,-0.014117308,0.0636665,0.06837446,0.14204088,0.15523098,-0.003184365,-0.002682874,0.011274664,0.010387951,64,7,171,2,16,-591.7006,-1.631718,58.67925,36.52863,622815.94,1023.9584,154.719,151.07431,143.51683,143.51683,26.783352,0.9953551,476.7887,0,0,20.378452,22.013618,0,1,179,0,0,0,2,7,249,0
True,24751921,7999.995,799.9995,5922.381,1.8394492,0.32962942,7.4689097,-0.0040569305,0.059146415,37.33217,0.0011726553,0.09509988,0.023525426,0.48425215,0.0070476215,-0.015489223,0.31306154,0.30146265,0.57197857,0.5446411,0.07562376,0.11335588,0.13221328,0.17108811,111.21356,111.35817,106.805115,106.884056,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.15446937,0.15253574,0.052058365,0.013148596,0.17198762,0.19004397,0.14209302,0.17159262,-0.0032926798,-0.0040912125,0.012882769,0.01089533,64,7,171,2,16,-589.8778,-1.6537702,62.17304,37.332214,614861.6,991.9607,154.73436,151.09132,143.56084,143.56084,26.783352,0.9952682,480.79602,0,0,20.485119,22.120285,0,1,175,0,0,0,2,60,250,0
True,24752031,7999.995,799.9995,5765.542,4.469912,-0.012545968,5.5913734,-0.10792732,0.10850343,37.930126,0.006824717,0.20313613,0.015760716,0.5005766,0.008535208,-0.013673009,0.3737307,0.24687555,0.5246107,0.470227,0.017069738,0.04411485,0.03527023,0.058910742,112.42124,111.716354,107.53052,106.90841,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.20127268,0.19653843,0.122148424,0.07742005,0.20199522,0.20142859,0.12713861,0.09728484,0.00088412315,-0.007849293,0.009439117,0.0054854155,64,7,171,2,16,-587.9843,-1.6753844,65.71891,37.93044,110858.89,183.54704,154.77011,151.12062,143.60468,143.60468,26.732475,0.99520755,484.88098,0,0,20.591787,22.226952,0,1,0,0,0,0,2,34,251,0
True,24752140,7999.995,799.9995,5834.924,6.1905627,1.0446175,-3.506133,-0.27245903,0.2879933,37.47896,0.017528506,0.19565229,0.023547897,0.5232939,0.010113628,-0.010938073,0.52050453,0.38552827,0.5139503,0.39468604,-0.07490484,-0.17074673,-0.1342691,-0.18002608,109.925934,107.4967,104.32919,102.7155,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.08575662,0.076123476,0.16695333,0.121275865,0.11386366,0.18694712,0.2142466,0.21706502,0.010988854,0.0016963333,0.008664105,-6.424263E-06,64,7,171,2,16,-586.0253,-1.6921884,69.24459,37.481052,-176062.1,-288.1685,154.80475,151.14774,143.64929,143.64929,2.0812178,0.995205,488.97238,0,0,20.698454,22.33362,0,1,0,20,0,0,2,11,252,246
True,24752250,7999.995,799.9995,5453.5317,5.3096895,0.035070077,-8.797586,-0.21509361,0.5225527,36.419353,0.05251304,0.11095259,0.0004763119,0.53701967,0.016207559,-0.01017189,0.5091947,0.42169693,0.46935138,0.3324365,-0.20502757,-0.30294126,-0.16944338,-0.30421388,104.992226,102.961334,100.3747,98.00004,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.14335181,0.13262956,0.11640072,0.076081015,0.25017202,0.33070228,0.20557283,0.31358317,0.010210221,0.0041863862,0.0054217577,-0.0045319777,64,7,171,2,16,-584.0521,-1.6977715,72.655785,36.423733,-152714.17,-266.92972,154.83974,151.1878,143.69171,143.69171,-8.46451,0.995205,492.9685,0,0,20.80512,22.440287,0,1,0,85,0,0,2,24,252,214
True,24752359,7999.995,799.9995,5260.2505,5.815592,0.5170693,-11.526225,-0.31961823,0.56736636,35.13641,-0.04062622,0.2516856,0.0060251635,0.5564957,0.016498255,-0.008976517,0.6309563,0.4988573,0.36614016,0.26712474,-0.1643298,-0.29126832,-0.22166206,-0.44799975,102.35623,99.35861,96.8543,92.78099,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.18133347,0.15826233,0.20528276,0.15765527,0.24471639,0.33148786,0.30211768,0.47493047,0.018592969,0.009498535,-0.0020817164,-0.009280153,64,7,171,2,16,-582.0932,-1.7042356,75.931885,35.14244,-140793.7,-255.46191,154.88972,151.24063,143.73618,143.73618,-10.524772,0.995205,496.83835,0,0,20.911789,22.546953,0,1,0,84,0,0,2,28,253,214
True,24752468,7999.995,799.9995,5141.1577,6.858377,0.960146,-11.2939625,-0.35680008,0.5325563,33.744564,-0.013675392,0.12572934,-0.015489472,0.58204526,0.011713569,-0.008897303,0.6399523,0.46389228,0.43337157,0.2954311,-0.13387135,-0.35365206,-0.14987086,-0.26059932,98.18738,94.93846,93.54095,91.48492,0,0,0,0,0,0,0,0,0.099999994,0.099999994,0.099999994,0.099999994,0.07933243,0.068787724,0.1858584,0.1371263,0.15561225,0.3602798,0.23875639,0.29447517,0.019212307,0.007091351,0.002806019,-0.007222276,64,7,171,2,16,-579.89923,-1.6944185,79.430466,33.750652,-133981.28,-248.69083,154.935,151.29546,143.79578,143.79578,-10.945315,0.995205,501.02182,0,0,21.031788,22.666954,0,1,0,63,0,0,2,3,252,225
