IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,25538968,13999.992,2099.9988,12934.801,9.268026,-18.85743,0.13262153,-0.9049053,-0.6967244,86.51601,0.06407204,0.1641768,-0.105161905,-1.8963956,0.01172882,0.0143001955,0.058606163,0.07014826,0.5890506,0.3290958,0.0010960489,0,0.1727111,0.21958752,283.7362,282.8559,265.34348,266.55783,0,0,0,0,0,0,0,0,0,0,0,0,0.16763252,0,0.1127819,0.07268751,0.1676361,0,0.2062738,0.23130533,-0.013661191,-0.013015531,0.012031689,-0.0050276816,78,8,231,1,12,1.5655212,-14.936532,250.26588,86.52354,506334.44,373.37,173.18958,175.42099,186.95297,186.95297,-14.7,0.986622,4670.755,0,0,68.15946,93.01348,0,1,255,0,0,0,6,26,184,40
True,25539078,13999.992,2099.9988,12534.366,17.214169,1.5335494,2.6031232,-0.2060566,0.0113553405,86.91406,0.19486687,0.17500542,0.022258755,-1.8814601,0.018341219,0.015689595,0.5595771,0.245979,1,0.88753474,-0.0004420168,-0.00032404295,0.04031767,0.045920063,284.98517,283.9254,260.19647,259.54886,0,0,0,0,0,0,0,0,0,0,0,0,0.10172752,0.107650556,0.06850663,0.020316165,0.101728484,0.10765105,0.07949008,0.05021353,0.014362916,-0.0031796321,0.03899999,0.031619526,78,8,231,1,12,-7.2056017,-15.155815,247.31528,86.91431,503652.88,383.49194,173.2437,175.43384,187.04713,187.04713,-11.129858,0.98659015,4680.0825,0,0,68.26613,93.12015,0,1,255,0,0,0,6,26,166,0
True,25539187,13999.992,2099.9988,13103.586,7.0792766,-26.536192,-0.09208107,-1.1781979,-0.67034155,86.8292,0.060236946,0.18085733,-0.14284301,-1.8619958,0.04307348,0.013793783,0.024129858,0.043447305,0.42241427,0.20299263,2.4169567E-06,0,0.2795699,0.3121212,284.72754,283.98175,270.959,271.33585,0,0,0,0,0,0,0,0,0,0,0,0,0.19539706,0,0.13875009,0.09870427,0.19539706,0,0.31210724,0.32735637,-0.015589781,-0.014509171,0.0010962859,-0.013303123,78,8,231,1,12,-16.033741,-15.430439,244.51105,86.839775,504209.66,366.76993,173.26656,175.37277,187.09511,187.09511,-10.944437,0.9865584,4689.5674,0,0,68.372795,93.226814,0,1,255,0,0,0,6,26,155,0
True,25539296,13999.992,2099.9988,12607.734,18.87064,2.1750798,3.0773988,-0.14558983,0.058441997,87.3236,0.23196189,0.15452193,-0.06509839,-1.8476183,0.04761481,0.01357999,0.59762347,0.28347138,1,1,-0.0013000696,5.46057E-05,0.040865224,0.04618685,286.206,285.32596,261.448,260.87366,0,0,0,0,0,0,0,0,0,0,0,0,0.10604019,0.109796666,0.055919543,0.014672895,0.10604816,0.10979668,0.069260105,0.04846152,0.016491212,-0.0010823235,0.03899999,0.03899999,78,8,231,1,12,-24.926983,-15.931402,241.84457,87.323746,504676.4,381.91122,173.32376,175.3865,187.20404,187.20404,0,0.9865265,4699.24,0,0,68.47946,93.33348,0,1,255,0,0,0,6,26,152,0
True,25539406,13999.992,2099.9988,12618.237,15.729939,-8.827968,2.6360772,-0.6477394,0.3325616,87.54936,-0.18427461,0.2495386,0.059580717,-1.8216945,0.061800454,0.009492799,0.74040073,0.48069575,0.7400474,0.5282233,-0.0017332105,-0.0022612496,0.051313255,0.052194756,287.48306,285.99014,262.71375,261.62756,0,0,0,0,0,0,0,0,0,0,0,0,0.15966424,0.14454673,0.1398649,0.07759759,0.15967365,0.14456442,0.14898068,0.09351833,0.024478115,0.009950325,0.02194076,0.008039936,78,8,231,1,12,-35.025486,-16.471209,239.05533,87.5524,504934.9,381.5032,173.37509,175.42282,187.27959,187.27959,0,0.9864905,4710.163,0,0,68.599464,93.45348,0,1,255,0,0,0,6,26,158,0
True,25539515,13999.992,2099.9988,12668.916,22.402792,14.795508,2.2797794,-0.21626854,0.11547899,87.72251,-0.11814028,0.22255482,-0.053211145,-1.796168,0.03445611,0.013528084,0.9919246,0.7035398,1,1,-0.00034356932,-0.00037656407,0.03533501,0.04150899,287.9854,286.659,262.72034,261.91147,0,0,0,0,0,0,0,0,0,0,0,0,0.101348445,0.10593878,0.080075994,0.030818585,0.101349026,0.10593945,0.087525584,0.05169895,0.038548253,0.02241613,0.03899999,0.03899999,78,8,231,1,12,-44.09345,-16.889565,236.82513,87.722855,505315,380.8982,173.45331,175.47977,187.4194,187.4194,0,0.98645836,4719.7256,0,0,68.70613,93.56015,0,1,255,0,0,0,6,26,169,0
True,25539625,13999.992,2099.9988,12696.011,19.427979,7.9745526,2.0569901,-0.34157944,0.40562785,87.900475,-0.11615702,0.24671847,0.013765667,-1.7721722,0.028909437,0.012294677,0.73578614,0.38582787,0.9977627,0.7053368,-0.0007564761,-0.0006934063,0.03735611,0.0456343,288.63403,287.16943,263.405,262.53098,0,0,0,0,0,0,0,0,0,0,0,0,0.11709832,0.108726315,0.095308736,0.041630648,0.11710076,0.10872853,0.10236813,0.061770543,0.024219975,0.004643455,0.03885317,0.019662902,78,8,231,1,12,-53.237793,-17.154852,234.81247,87.90207,505667.72,380.33148,173.51279,175.52254,187.5243,187.5243,0,0.9864262,4729.1963,0,0,68.8128,93.66682,0,1,255,0,0,0,6,26,181,0
True,25539734,13999.992,2099.9988,12712.781,19.976892,9.31559,1.9150586,-0.25261974,0.29142347,88.06005,-0.05738837,0.16371362,-0.008383084,-1.7484564,0.0149872815,0.0155890975,0.70345575,0.37110972,1,0.77309555,0.00010483339,-0.0011883655,0.03799692,0.043134365,288.9147,287.88263,263.70932,263.14124,0,0,0,0,0,0,0,0,0,0,0,0,0.07601619,0.073223494,0.07419329,0.024700558,0.07601626,0.073233135,0.083357126,0.049706046,0.022411428,0.0038201287,0.03899999,0.024109527,78,8,231,1,12,-62.44844,-17.317526,233.02098,88.06089,505863.7,380.01312,173.57848,175.56741,187.64005,187.64005,0,0.986394,4738.588,0,0,68.919464,93.77348,0,1,255,0,0,0,6,17,193,0
True,25539843,13999.992,2099.9988,12737.967,10.287721,5.993932,1.6420038,-0.06274891,0.45596594,88.22211,-0.013779573,0.027614066,-0.05692211,-1.7390748,0.010252363,0.008908466,0.49631092,0.2742288,0.820115,0.5982407,-0.00017039826,-0.0007907975,0.040874925,0.042073045,289.0092,288.8193,263.98828,263.89566,0,0,0,0,0,0,0,0,0,0,0,0,0.012580353,0.010076516,0.036640685,-0.0133515,0.012581507,0.0101075,0.054893527,0.044140726,0.010823831,-0.0015993491,0.027195148,0.012634784,78,8,231,1,12,-71.70925,-17.394283,231.39973,88.223305,506180.53,379.49454,173.62692,175.6038,187.74005,187.74005,0,0.98636186,4747.9917,0,0,69.02613,93.88015,0,1,255,0,0,0,6,2,203,0
True,25539953,13999.992,2099.9988,12763.926,-0.6756971,6.480523,1.4300262,0.02415657,0.3279222,88.39377,-0.103223704,-0.09346783,-0.05778697,-1.7419494,0.0015448859,0.0016059916,0.5031879,0.5026655,0.7739085,0.751939,0.00023508404,-0.0010655957,0.042016126,0.038820196,289.2843,289.78876,264.2542,264.58322,0,0,0,0,0,0,0,0,0,0,0,0,-0.057933345,-0.060831893,0.013478774,-0.037341226,0.057933822,0.060841225,0.04412519,0.053864412,0.011208527,0.011179306,0.024162874,0.022721142,78,8,231,1,12,-82.155914,-17.420134,229.61884,88.39438,506509.1,378.95175,173.67365,175.64822,187.8406,187.8406,0,0.9863256,4758.578,0,0,69.14613,94.00015,0,1,255,0,0,0,6,-16,214,0
True,25540062,13999.992,2099.9988,12810.65,-10.369272,-0.019884873,1.2597272,0.4598627,0.5326334,88.51005,0.0777638,-0.2535977,-0.07083333,-1.7611042,0.0032158908,-0.00603947,0.17006029,0.2867569,0.5479921,0.67977345,0.0010169981,-0.0012128538,0.06398777,0.050988417,289.04233,290.4383,265.5634,266.16443,0,0,0,0,0,0,0,0,0,0,0,0,-0.16345635,-0.17173478,-0.04014508,-0.08326495,0.16345951,0.17173906,0.07553848,0.09763642,-0.007426493,-0.00089853257,0.009337254,0.017985322,78,8,231,1,12,-91.44388,-17.373556,227.95142,88.51284,506948.62,378.1251,173.71379,175.69276,187.92537,187.92537,0,0.98629344,4768.025,0,0,69.25281,94.10682,0,1,255,0,0,0,6,-38,226,0
True,25540171,13999.992,2099.9988,12722.983,-27.555702,7.8723574,-0.3365817,0.5887718,0.13367409,88.42504,-0.039702997,-0.34088743,0.08917764,-1.7969707,-0.007947441,-0.012499464,0.44091928,0.99382854,0.8083295,1,0.0016774602,0.0015357615,0.03067679,0.022718148,288.58722,290.6196,263.32486,264.63675,0,0,0,0,0,0,0,0,0,0,0,0,-0.1975859,-0.2031413,-0.08491274,-0.15017626,0.19759302,0.20314711,0.09028421,0.1518849,0.0077252463,0.03865476,0.026421733,0.03899999,78,8,231,1,12,-100.69591,-17.355234,226.07214,88.4271,289606.94,217.25092,173.76517,175.76624,188.00195,188.00195,0,0.98626715,4777.408,0,0,69.359474,94.213486,0,1,173,0,0,0,6,-43,244,0
True,25540281,13999.992,2099.9988,12754.775,-22.78096,-3.669321,-2.7345386,1.211422,0.25578162,88.01701,0.08532765,-0.28497723,0.19406222,-1.8321811,-0.002305926,-0.001331967,0.15953271,0.7018479,0.33287194,0.9779838,0,0,0.051109,0.030842574,287.608,289.43497,263.54294,263.9393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10713785,-0.15553744,0,0,0.118704036,0.15856595,-0.008015402,0.022321485,-0.0047798753,0.037555188,78,8,231,1,12,-109.84695,-17.252726,223.87285,88.02572,197078.34,147.61214,173.78278,175.80832,188.04776,188.04776,0,0.9862513,4786.7485,0,0,69.46614,94.32015,0,1,138,0,0,0,6,-43,10,0
True,25540390,13999.992,2099.9988,12547.109,-27.527351,-0.7573218,-5.2516627,0.7303257,0.5132205,87.38538,0.018614035,-0.27465954,0.22892128,-1.8605926,0.0034129852,0.02094054,0.3440537,1,0.560306,1,0,0.0039967666,0.0022242225,0.0013455015,285.7453,287.0538,259.37543,260.71735,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24687225,-0.094823845,-0.1587528,0,0.2469046,0.09484993,0.1587585,0.0023066252,0.03899999,0.010145344,0.03899999,78,8,231,1,12,-118.88114,-17.233063,221.42612,87.38994,-7895.7915,-6.0089707,173.76819,175.83456,188.08054,188.08054,0,0.98624533,4796.0723,0,0,69.57281,94.42682,0,1,59,0,0,0,6,-43,31,0
True,25540500,13999.992,2099.9988,12401.668,-23.10103,-6.835311,-7.220139,0.98729706,0.10672009,86.42318,0.031056954,-0.24482465,0.20909254,-1.8928742,0.010886609,0.04167253,0.13181445,0.8780108,0.35475373,1,0.008627686,0,-0.005718807,-0.0051801368,282.5454,284.45755,256.25046,257.5375,0,0,0,0,0,0,0,0,0,0,0,0,-0.23532815,0,-0.094908364,-0.1520689,0.23548625,0,0.0950805,0.1521571,-0.009565949,0.032175966,-0.003343895,0.03899999,78,8,231,1,12,-128.85428,-17.250252,218.37578,86.42888,-77690.83,-59.80469,173.77817,175.84668,188.14859,188.14859,0,0.98624533,4806.537,0,0,69.69281,94.54682,0,1,31,0,0,0,6,-43,53,0
True,25540609,13999.992,2099.9988,12318.307,-27.91691,4.023118,-7.3091526,0.5344429,0.8897952,85.54913,0.0724461,-0.3197674,0.20241271,-1.9230378,0.016087998,0.063669905,0.18523914,0.87059176,0.52108043,0.9671543,0.005555569,0.0028739718,0.008489892,0.000938237,279.32736,281.134,254.01881,255.3574,0,0,0,0,0,0,0,0,0,0,0,0,-0.19447426,-0.20455907,-0.07262052,-0.12772,0.1945536,0.20457925,0.0731151,0.12772344,-0.006577395,0.031760946,0.0075711906,0.036844514,78,8,231,1,12,-137.53105,-17.325975,215.41232,85.555435,21966.049,17.021608,173.77014,175.87674,188.1817,188.1817,0,0.98624533,4815.823,0,0,69.79948,94.65349,0,1,69,0,0,0,6,-43,71,0
True,25540718,13999.992,2099.9988,12214.366,-26.518106,-3.7045183,-4.99039,1.0223141,0.45438457,84.95613,-0.031254414,-0.33628663,0.14705548,-1.9594368,0.020876842,0.0809723,0.2859021,1,0.44042948,1,0,0.004530333,0.019716838,0.012617629,277.4274,279.24454,252.55336,253.95377,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34070665,-0.13561015,-0.21561979,0,0.34073678,0.137036,0.21598865,-0.0009463504,0.03899999,0.0022785217,0.03899999,78,8,231,1,12,-146.03712,-17.42094,212.20291,84.96349,105429.45,82.387886,173.76233,175.90598,188.20387,188.20387,0,0.9862403,4825.1323,0,0,69.90614,94.760155,0,1,101,0,0,0,6,-59,85,0
True,25540828,13999.992,2099.9988,12141.228,-37.431427,7.092616,-4.0702057,1.163599,0.5262599,84.36056,-0.13150433,-0.52708244,0.00996221,-2.011282,0.014174322,0.087570414,0.21897398,0.86862403,0.5057917,1,0.004807288,0.0030975575,0.021674326,0.00730742,274.8351,277.8809,250.5267,252.62328,0,0,0,0,0,0,0,0,0,0,0,0,-0.30338088,-0.3313934,-0.16376846,-0.23437992,0.30341896,0.33140787,0.1651965,0.2344938,-0.004690282,0.03165087,0.0065678805,0.03899999,78,8,231,1,12,-154.34435,-17.512337,208.66647,84.370224,108810.55,85.591354,173.81798,175.99615,188.25177,188.25177,0,0.98623365,4834.5454,0,0,70.01281,94.86682,0,1,102,0,0,0,6,-63,94,0
True,25540937,13999.992,2099.9988,12055.899,-41.60593,8.471937,-3.6814022,1.2254181,0.36833668,83.763985,-0.09702138,-0.4881006,0.018723471,-2.0667589,0.005934266,0.0878338,0.16669112,0.9131981,0.5094982,1,0.0051092957,0.00287472,0.02306062,0.00920091,272.97498,275.76868,248.88423,250.79454,0,0,0,0,0,0,0,0,0,0,0,0,-0.3076726,-0.3372848,-0.16677222,-0.23385851,0.307715,0.33729705,0.16835904,0.23403944,-0.0076149628,0.034144327,0.006811112,0.03899999,78,8,231,1,12,-162.39676,-17.542068,204.72446,83.77375,109625.695,86.81719,173.8735,176.08783,188.33421,188.33421,0,0.986227,4844.0156,0,0,70.11948,94.97349,0,1,102,0,0,0,6,-61,98,0
True,25541046,13999.992,2099.9988,11970.602,-39.01448,6.6752377,-3.3324337,1.1290016,0.43260002,83.15,-0.01876926,-0.41867715,-0.026399095,-2.1225233,0.0018182481,0.08866336,0.31400993,0.9363798,0.5078852,1,0.004261352,0.0034817131,0.024103697,0.012876966,271.09238,273.55106,247.1933,248.86403,0,0,0,0,0,0,0,0,0,0,0,0,-0.28966653,-0.3046557,-0.14808318,-0.21037051,0.2896979,0.30467558,0.15003206,0.21076424,0.00062599033,0.0354411,0.0067052618,0.03899999,78,8,231,1,12,-171.12784,-17.515762,199.82312,83.15878,133075.4,106.14107,173.93306,176.18277,188.42108,188.42108,0,0.9862184,4854.4893,0,0,70.23948,95.09349,0,1,111,0,0,0,6,-57,94,0
True,25541156,13999.992,2099.9988,11909.109,-37.73645,6.713909,-2.8983345,1.1633797,0.4576912,82.669044,-0.0832346,-0.42489502,-0.15670101,-2.1711733,-0.002219414,0.07898731,0.39521134,0.84628624,0.62802875,0.9804605,0.0023522275,0.0033274412,0.027334752,0.016095832,269.51303,272.07092,245.88242,247.59804,0,0,0,0,0,0,0,0,0,0,0,0,-0.25053078,-0.2650368,-0.15242997,-0.21287324,0.25054184,0.26505768,0.1548615,0.21348089,0.0051683635,0.030401304,0.014589608,0.037717722,78,8,231,1,12,-178.60497,-17.459984,195.10329,82.67849,163592.5,131.15169,173.98767,176.26181,188.49443,188.49443,0,0.98620915,4863.613,0,0,70.346146,95.20016,0,1,123,0,0,0,6,-48,89,0
True,25541265,13999.992,2099.9988,11992.572,-23.769743,-9.157418,-2.5244522,1.3028755,0.05686164,82.31702,-0.0039492175,-0.28737447,-0.13135047,-2.20414,0.0043800557,0.06270423,0.19745784,0.5025077,0.40952447,0.7724681,0.004114559,0.0012585305,0.054669544,0.035913285,268.7499,270.34506,246.17519,246.87065,0,0,0,0,0,0,0,0,0,0,0,0,-0.26515585,-0.27869913,-0.13218302,-0.18795511,0.26518777,0.27870196,0.14304233,0.19135539,-0.005893886,0.011170477,0.0002503991,0.024068348,78,8,231,1,12,-185.83951,-17.403694,190.09644,82.32734,228575.47,181.95538,174.0195,176.283,188.54689,188.54689,0,0.9861968,4872.5933,0,0,70.45281,95.30682,0,1,149,0,0,0,6,-43,82,0
True,25541375,13999.992,2099.9988,11835.69,-27.462866,5.8938713,-1.0549784,0.37065125,0.5840801,82.16482,0.06215316,-0.097875886,-0.19328848,-2.2301834,0.0018983048,0.03985906,0.57574224,0.80222356,0.9031388,0.99185807,-0.0015102198,0,0.030449603,0.027452895,268.68646,269.69647,245.21371,245.56552,0,0,0,0,0,0,0,0,0,0,0,0,-0.072577156,0,-0.028681448,-0.07683713,0.07259287,0,0.041830655,0.081594154,0.015267186,0.027936459,0.032643534,0.03846568,78,8,231,1,12,-192.88739,-17.40589,184.87497,82.167725,298474.2,240.82022,174.06757,176.2922,188.61543,188.61543,0,0.9861803,4881.4644,0,0,70.55948,95.41349,0,1,177,0,0,0,6,-9,75,0
True,25541500,13999.992,2099.9988,11828.063,-3.4991775,-1.5424783,-0.2076335,0.014816284,0.27019274,82.11896,0.0028425502,0.15125144,-0.03830428,-2.2284062,0.004868652,0.028011382,0.49473274,0.43682808,0.797392,0.8995992,-0.00065150077,0.001908076,0.025026264,0.028799271,269.34286,268.54584,245.4986,244.85555,0,0,0,0,0,0,0,0,0,0,0,0,0.10288236,0.10094292,0.041602015,-0.007931275,0.10288443,0.10096095,0.048549373,0.029871445,0.010735549,0.0074963868,0.025703967,0.032411247,78,8,231,1,12,-200.68051,-17.405659,178.84294,82.11941,313344.22,253.10919,174.09212,176.29092,188.66925,188.66925,-11.408667,0.98615813,4891.3555,0,0,70.67948,95.53349,0,1,183,0,0,0,6,53,67,0
True,25541593,13999.992,2099.9988,11859.079,14.848044,-1.8868749,-0.53662634,-0.7029152,0.6334461,82.01138,0.11614832,0.36967313,0.0007204041,-2.1982455,0.012310385,0.025092296,0.50568414,0.2736384,0.74845713,0.5490562,0.0023006946,0,0.029265787,0.03913648,269.47168,267.46643,246.04099,244.65016,0,0,0,0,0,0,0,0,0,0,0,0,0.3454244,0,0.13067655,0.08356981,0.34543207,0,0.13391359,0.09227988,0.011348166,-0.0016323775,0.022492647,0.009407081,78,8,231,1,12,-207.65775,-17.43249,173.55602,82.01684,293556.25,236.52417,174.14236,176.27676,188.73943,188.73943,-11.396683,0.9861387,4900.0825,0,0,70.78615,95.64016,0,1,175,0,0,0,6,78,59,0
True,25541703,13999.992,2099.9988,11767.279,33.42728,0.9867586,-1.6163912,-1.5145073,0.612105,81.67596,-0.018868346,0.58857095,0.05461707,-2.1431992,0.011010701,0.031051828,0.7516077,0.15392889,0.89574754,0.3894055,0.0031180948,0.00823801,0.015074597,0.037439145,268.96982,265.67087,244.9762,242.9326,0,0,0,0,0,0,0,0,0,0,0,0,0.49557024,0.46352345,0.27261743,0.19623068,0.49558005,0.46359664,0.2730339,0.19977029,0.02510503,-0.008328877,0.032158487,-0.0010698959,78,8,231,1,12,-214.78734,-17.488747,168.5124,81.69229,159401.67,129.39053,174.23009,176.327,188.82616,188.82616,-14.7,0.98612374,4908.7417,0,0,70.892815,95.746826,0,1,121,0,0,0,6,95,47,75
True,25541812,13999.992,2099.9988,11684.45,39.731567,-0.7206049,-2.9500036,-2.2148514,0.4760033,81.067795,-0.033496954,0.56626713,0.017877461,-2.0806124,0.0074145943,0.033753086,0.8511646,0.10683085,0.9744951,0.38023356,0.005792031,0.01084681,0.012076947,0.03403442,266.87885,263.69757,243.0011,240.95886,0,0,0,0,0,0,0,0,0,0,0,0,0.5999937,0.5512499,0.37385798,0.28778115,0.60002166,0.5513567,0.374053,0.2897867,0.030674197,-0.010963522,0.037326247,-0.0016717985,78,8,231,1,12,-222.12485,-17.51391,163.87236,81.09944,100642.59,82.22851,174.33353,176.38983,188.93213,188.93213,-11.463793,0.98611623,4917.316,0,0,70.99948,95.85349,0,1,97,0,0,0,6,96,31,0
True,25541921,13999.992,2099.9988,11599.954,38.749752,0.15151012,-3.259078,-2.0179348,0.45900965,80.46901,0.024426393,0.31078064,-0.097307846,-2.0299993,0.0041606347,0.02799219,0.7247901,0.09430768,0.96063966,0.30617788,0.01013546,0,0.02109238,0.032952443,264.2664,262.58646,240.89844,239.8742,0,0,0,0,0,0,0,0,0,0,0,0,0.5848377,0,0.30028114,0.22999871,0.5849255,0,0.301021,0.2323473,0.023604862,-0.011664063,0.036416993,-0.006531656,78,8,231,1,12,-229.6513,-17.509401,159.68048,80.49561,116035.83,95.43711,174.44437,176.3642,189.05212,189.05212,-11.495957,0.9861097,4925.82,0,0,71.10615,95.96016,0,1,103,0,0,0,6,96,13,0
True,25542046,13999.992,2099.9988,11503.049,25.56816,-7.4487624,-2.902608,-0.68776894,-0.5956594,80.035255,0.079916924,0.07907712,-0.45309663,-2.0124755,0.0070640664,-0.00023129067,0.7484678,0.11040566,1,0.7042622,0.0017013662,0,0.015875714,0.01763854,261.90106,262.58646,238.76309,238.40732,0,0,0,0,0,0,0,0,0,0,0,0,0.54994017,0,0.135822,0.09065729,0.5499428,0,0.13674667,0.092357256,0.024929382,-0.010763548,0.03899999,0.019592382,78,8,231,1,12,-238.24646,-17.594742,155.3416,80.04043,150852.33,125.18908,174.4634,176.20346,189.10318,189.10318,0,0.98610014,4935.3823,0,0,71.22615,96.08016,0,1,117,0,0,0,6,96,250,0
True,25542140,13999.992,2099.9988,11496.802,29.349312,5.0660725,-3.068328,-0.805315,0.3871565,79.606125,0.06403553,0.68542314,-0.2565351,-1.9739423,0.015707964,-0.04635118,0.7963379,0.34558657,1,0.8301095,-0.000717662,0.010529084,0.01530312,0,262.4089,258.7413,239.09296,238.97678,0,0,0,0,0,0,0,0,0,0,0,0,0.3925916,0.40510163,0.18780361,0,0.39259225,0.40523842,0.18842606,0,0.027607217,0.002392374,0.03899999,0.02785103,78,8,231,1,12,-245.97505,-17.71665,151.7696,79.61114,150913.94,125.3853,174.51604,176.20258,189.18726,189.18726,0,0.9860907,4943.9185,0,0,71.33282,96.18683,0,1,117,0,0,0,6,96,238,0
True,25542250,13999.992,2099.9988,11400.241,34.270103,-2.8402734,-2.438385,-2.9267159,0.35820127,79.08676,-0.10587364,0.73879564,-0.022172723,-1.9010438,0.024334386,-0.050754294,0.854941,0.17609553,0.8784149,0.3691129,0.002876278,0.016965091,0,0.08161077,260.7896,257.06805,238.82329,237.13121,0,0,0,0,0,0,0,0,0,0,0,0,0.58451676,0.5514407,0,0.30629995,0.58452386,0.5517016,0,0.3169858,0.03088545,-0.0070888847,0.031021044,-0.002401583,78,8,231,1,12,-253.81396,-17.81377,148.56631,79.1417,112785.74,94.55118,174.56892,176.23181,189.24442,189.24442,0,0.986082,4952.474,0,0,71.43948,96.293495,0,1,101,0,0,0,6,96,230,0
True,25542359,13999.992,2099.9988,11210.779,55.144333,13.266012,-6.4105873,-2.2125244,-0.03957677,78.077126,-0.41634175,0.6391833,-0.10978678,-1.828913,0.0033306149,-0.056041863,1,0.3168814,1,0.565899,0.0087013375,0.01201299,-0.002606998,0.019347686,257.67813,253.98766,234.09349,231.56015,0,0,0,0,0,0,0,0,0,0,0,0,0.591216,0.55976206,0.4527924,0.3307895,0.59128004,0.5598909,0.45279992,0.33135486,0.03899999,0.0007866174,0.03899999,0.010512382,78,8,231,1,12,-261.76093,-17.91269,145.87173,78.10847,-205.56479,-0.175035,174.70627,176.30792,189.36823,189.36823,0,0.98607844,4961.016,0,0,71.54615,96.40016,0,1,53,0,0,0,6,96,225,0
True,25542468,13999.992,2099.9988,11048.834,52.15577,18.305347,-7.0899224,-1.1058531,0.28440022,77.02524,-0.04798463,0.5682975,-0.14179802,-1.7684499,-0.0144745,-0.075119644,1,0.34978312,1,0.82409763,0.0032724042,0.008635701,-0.007224221,-0.0014961613,253.8326,250.65004,230.39545,227.7319,0,0,0,0,0,0,0,0,0,0,0,0,0.42120472,0.40183243,0.2416397,0.18670958,0.42121744,0.4019252,0.24174766,0.18671559,0.03899999,0.0026271269,0.03899999,0.027456507,78,8,231,1,12,-269.7845,-17.835455,143.85728,77.0337,-63487.34,-54.86042,174.82011,176.38554,189.5171,189.5171,0,0.98607844,4969.4478,0,0,71.65282,96.50683,0,1,25,0,0,0,6,83,224,0
True,25542593,13999.992,2099.9988,10919.015,41.034565,9.552075,-5.7840953,-1.5475264,0.67489165,76.06073,-0.054037802,0.43024006,-0.02095807,-1.6989282,-0.018361997,-0.0799001,0.9995281,0.3812075,1,0.646732,0.0053133504,0.0040358305,-0.00521909,-0.004183084,250.55392,247.94185,227.25945,225.13097,0,0,0,0,0,0,0,0,0,0,0,0,0.22254787,0.20713699,0.2747645,0.2107862,0.2226113,0.2071763,0.27481407,0.2108277,0.038973592,0.0043849945,0.03899999,0.015816994,78,8,231,1,12,-278.81992,-17.602814,142.23488,76.07945,-56301.54,-49.225014,174.912,176.44086,189.63148,189.63148,0,0.98607844,4978.7656,0,0,71.77282,96.62683,0,1,27,0,0,0,6,3,228,0
True,25542687,13999.992,2099.9988,10834.495,24.467392,8.33136,-5.9181476,-0.07062149,0.4069975,75.373024,-0.1170291,-0.035056397,-0.18987793,-1.6826097,-0.030803392,-0.08804363,0.8121674,0.29259157,0.99980223,0.5302361,0.0025322156,0.0024152205,0.002320306,0.001879117,246.9133,247.12668,224.32088,224.49216,0,0,0,0,0,0,0,0,0,0,0,0,0.024164453,0.024658037,0.033867754,-0.011555686,0.024296768,0.02477604,0.033947144,0.0117074745,0.028492711,-0.000572145,0.03898701,0.008172028,78,8,231,1,12,-286.82672,-17.347391,141.22678,75.37415,-1653.2522,-1.4568329,174.96152,176.46591,189.71042,189.71042,0,0.98607844,4986.8496,0,0,71.879486,96.7335,0,1,50,0,0,0,6,1,230,0
